epoch,loss
399,4.1888185
400,4.1871567
401,4.184372
402,4.1831107
403,4.1820045
404,4.1802697
405,4.1804295
406,4.1796927
407,4.1767077
408,4.1787257
409,4.1809196
410,4.1758704
411,4.171964
412,4.1715117
413,4.169539
414,4.1697993
415,4.1693153
416,4.1656766
417,4.1671143
418,4.1685767
419,4.1654916
420,4.1613665
421,4.1678767
422,4.17554
423,4.172754
424,4.1622524
425,4.156847
426,4.1580715
427,4.1568494
428,4.1539736
429,4.1572013
430,4.1605573
431,4.15671
432,4.150554
433,4.153013
434,4.156907
435,4.1556892
436,4.150386
437,4.146827
438,4.147834
439,4.146419
440,4.145208
441,4.144884
442,4.1435323
443,4.145319
444,4.145762
445,4.1422825
446,4.1406074
447,4.140879
448,4.1392
449,4.1378655
450,4.137253
451,4.135977
452,4.1350155
453,4.1347666
454,4.1335306
455,4.1322536
456,4.131396
457,4.1300344
458,4.1290264
459,4.1282034
460,4.1269135
461,4.1260085
462,4.124739
463,4.1235957
464,4.122773
465,4.1214685
466,4.1208277
467,4.1197414
468,4.1181355
469,4.1170397
470,4.116199
471,4.114899
472,4.1142097
473,4.113395
474,4.111664
475,4.1118107
476,4.111686
477,4.109384
478,4.1077075
479,4.107231
480,4.1058016
481,4.1049
482,4.104081
483,4.1026616
484,4.1016464
485,4.101066
486,4.1000133
487,4.098727
488,4.097757
489,4.096895
490,4.0958295
491,4.0955887
492,4.094717
493,4.092881
494,4.092811
495,4.0930686
496,4.091639
497,4.0894613
498,4.089507
499,4.0901666
500,4.088815
501,4.0863853
502,4.086096
503,4.0868173
504,4.0859904
505,4.0839014
506,4.0827026
507,4.08253
508,4.0815415
509,4.0807543
510,4.080246
511,4.079262
512,4.0787435
513,4.078142
514,4.0769544
515,4.076767
516,4.0767293
517,4.0756283
518,4.074111
519,4.0739865
520,4.074187
521,4.073088
522,4.071317
523,4.0710907
524,4.0715127
525,4.0708494
526,4.069242
527,4.0680017
528,4.067544
529,4.0668306
530,4.0664873
531,4.0661016
532,4.0651693
533,4.064342
534,4.063743
535,4.0630436
536,4.062361
537,4.0617743
538,4.061011
539,4.0602784
540,4.0595956
541,4.058776
542,4.058428
543,4.0578747
544,4.0567207
545,4.055887
546,4.05536
547,4.0545297
548,4.0536427
549,4.052931
550,4.0523367
551,4.0516334
552,4.050805
553,4.0504746
554,4.050007
555,4.0489535
556,4.047944
557,4.047295
558,4.0465174
559,4.045864
560,4.0451555
561,4.0443296
562,4.0436006
563,4.042927
564,4.0421567
565,4.0415115
566,4.0408535
567,4.0400133
568,4.0393777
569,4.0387416
570,4.03789
571,4.0373583
572,4.036924
573,4.0361295
574,4.035197
575,4.0347757
576,4.0344095
577,4.033598
578,4.032614
579,4.0322657
580,4.03217
581,4.03162
582,4.030609
583,4.0296283
584,4.0294557
585,4.029441
586,4.02886
587,4.0277796
588,4.0267663
589,4.0268598
590,4.0273876
591,4.027261
592,4.026309
593,4.024888
594,4.0238476
595,4.024026
596,4.024503
597,4.024333
598,4.0233607
599,4.021983
