epoch,loss
0,0.95982164
1,0.9723482
2,0.9542847
3,0.9328562
4,0.9546883
5,1.0185034
6,1.0530146
7,1.0477239
8,1.0189224
9,0.98186713
10,0.93841535
11,0.9133251
12,0.9291263
13,0.9547076
14,0.9596742
15,0.9474522
16,0.925743
17,0.89350504
18,0.8713936
19,0.87150645
20,0.88852817
21,0.9159395
22,0.935186
23,0.9335318
24,0.91874754
25,0.89237356
26,0.8615797
27,0.8393358
28,0.8390015
29,0.8463445
30,0.85065687
31,0.84355086
32,0.8320803
33,0.82742834
34,0.82331556
35,0.8182843
36,0.8182098
37,0.81925195
38,0.81687546
39,0.81199324
40,0.8090894
41,0.80907464
42,0.80867475
43,0.81088483
44,0.8070945
45,0.8006281
46,0.8010247
47,0.8074212
48,0.818744
49,0.8357306
50,0.8462285
51,0.84350264
52,0.8292896
53,0.8104096
54,0.79581267
55,0.7923385
56,0.7937883
57,0.79390633
58,0.794078
59,0.7916478
60,0.79062927
61,0.78612787
62,0.784171
63,0.7835178
64,0.78356135
65,0.7834338
66,0.783832
67,0.7843914
68,0.78465563
69,0.79025793
70,0.79071194
71,0.7853673
72,0.78069377
73,0.7862501
74,0.7937971
75,0.7948033
76,0.78676987
77,0.780579
78,0.7816473
79,0.7876826
80,0.7876649
81,0.7859512
82,0.78391397
83,0.7827318
84,0.7814517
85,0.77984995
86,0.78068465
87,0.7827925
88,0.7797193
89,0.77846
90,0.7790454
91,0.7836776
92,0.7835931
93,0.78096974
94,0.776263
95,0.7801398
96,0.78341824
97,0.7824166
98,0.7805786
99,0.77786225
100,0.7839594
101,0.78989017
102,0.78960115
103,0.7856701
104,0.7788411
105,0.7781035
106,0.77675486
107,0.77719486
108,0.7769825
109,0.7771976
110,0.7767037
111,0.7791583
112,0.7763423
113,0.77683365
114,0.7766
115,0.7786583
116,0.7767065
117,0.77789265
118,0.7799387
119,0.78096
120,0.77968067
121,0.7764593
122,0.7797715
123,0.79297936
124,0.8102611
125,0.8114837
126,0.80543786
127,0.79772305
128,0.7855823
129,0.781453
130,0.78263843
131,0.78392375
132,0.7825442
133,0.78216684
134,0.78365034
135,0.79016453
136,0.7900727
137,0.7870326
138,0.77879244
139,0.7765125
140,0.7824938
141,0.7861557
142,0.7847622
143,0.7807302
144,0.7776033
145,0.7813472
146,0.78680366
147,0.79015267
148,0.78551614
149,0.77998596
150,0.775939
151,0.7783591
152,0.77772737
153,0.7765757
154,0.77666926
155,0.77746177
156,0.7799633
157,0.7859663
158,0.7882881
159,0.7866601
160,0.784077
161,0.7808768
162,0.78125644
163,0.77965033
164,0.7803956
165,0.78134733
166,0.78451353
167,0.7820051
168,0.77736855
169,0.7788892
170,0.78098273
171,0.78553027
172,0.78207046
173,0.7795261
174,0.7783125
175,0.7845397
176,0.7921525
177,0.7917918
178,0.7862245
179,0.7795723
180,0.7789424
181,0.79146713
182,0.8027368
183,0.805209
184,0.80418843
185,0.7949226
186,0.7923334
187,0.7907993
188,0.78279334
189,0.78240246
190,0.7874139
191,0.78869694
192,0.7852316
193,0.77998865
194,0.7797799
195,0.7886659
196,0.788792
197,0.7810245
198,0.77959347
199,0.7801426
200,0.7809069
201,0.7840032
202,0.7835632
203,0.78428733
204,0.78169715
205,0.77936774
206,0.78031576
207,0.77946407
208,0.77767587
209,0.7772344
210,0.7763038
211,0.7758641
212,0.77660304
213,0.77574426
214,0.77702117
215,0.7756576
216,0.7756307
217,0.7756697
218,0.77827054
219,0.77767146
220,0.7754954
221,0.7761043
222,0.7759646
223,0.77538735
224,0.7758408
225,0.7750082
226,0.77585995
227,0.7751857
228,0.77671784
229,0.7757984
230,0.7751085
231,0.77519214
232,0.7749943
233,0.774965
234,0.77623755
235,0.7749934
236,0.77548176
237,0.7753643
238,0.7747804
239,0.7782706
240,0.7793813
241,0.7810694
242,0.7817112
243,0.7793569
244,0.77581817
245,0.777551
246,0.780524
247,0.7808829
248,0.77925056
249,0.77529913
250,0.7781526
251,0.7816266
252,0.7817486
253,0.7790573
254,0.7762139
255,0.7771345
256,0.7802283
257,0.78001785
258,0.77729225
259,0.7759986
260,0.7807212
261,0.7815814
262,0.78168774
263,0.7815852
264,0.77641064
265,0.7765484
266,0.7797142
267,0.78250355
268,0.7820169
269,0.7817037
270,0.7809845
271,0.7804702
272,0.77932876
273,0.7797865
274,0.77966285
275,0.7770498
276,0.7758399
277,0.77796596
278,0.7799066
279,0.77887225
280,0.7782595
281,0.7800827
282,0.7785052
283,0.7783003
284,0.7807285
285,0.78239614
286,0.78144914
287,0.7786412
288,0.7775711
289,0.7771245
290,0.7784058
291,0.7825337
292,0.78861934
293,0.7889376
294,0.7842953
295,0.7772388
296,0.7754669
297,0.777447
298,0.7782725
299,0.77797717
300,0.78057003
301,0.77977353
302,0.7792611
303,0.7752611
304,0.7755688
305,0.7775145
306,0.78180134
307,0.7766217
308,0.77430654
309,0.7742039
310,0.7764464
311,0.7759988
312,0.77430755
313,0.77363026
314,0.7747648
315,0.7739068
316,0.7735562
317,0.77326447
318,0.7729998
319,0.7737594
320,0.773259
321,0.77323383
322,0.7731044
323,0.7730769
324,0.773131
325,0.7731195
326,0.77315927
327,0.7730821
328,0.7731234
329,0.77302414
330,0.77288747
331,0.77278143
332,0.773776
333,0.7736328
334,0.77274245
335,0.7728314
336,0.77295697
337,0.7727577
338,0.77280706
339,0.77329504
340,0.77346396
341,0.77283466
342,0.7732194
343,0.7727272
344,0.77276045
345,0.7729028
346,0.7726046
347,0.77297
348,0.77283496
349,0.7729054
350,0.7727557
351,0.772847
352,0.7729792
353,0.7736937
354,0.7727385
355,0.77376837
356,0.7744494
357,0.77405113
358,0.7727923
359,0.77330536
360,0.7747827
361,0.77513444
362,0.7731934
363,0.77301383
364,0.7735189
365,0.77389514
366,0.7725944
367,0.7740624
368,0.77346736
369,0.7729006
370,0.77288646
371,0.77342284
372,0.77294296
373,0.772675
374,0.7729733
375,0.7726137
376,0.773216
377,0.7734975
378,0.7725762
379,0.77279943
380,0.77312106
381,0.77291745
382,0.77300215
383,0.7728544
384,0.77265745
385,0.77298707
386,0.77279747
387,0.77264476
388,0.77326995
389,0.7731965
390,0.7731191
391,0.77264935
392,0.7729328
393,0.7725104
394,0.7729337
395,0.77315825
396,0.77295214
397,0.772607
398,0.77295923
399,0.77262163
400,0.77287585
401,0.7730649
402,0.7732448
403,0.77263874
404,0.7729839
405,0.7725413
406,0.7727728
407,0.773059
408,0.7724648
409,0.7723215
410,0.7723404
411,0.77263206
412,0.77291805
413,0.77276796
414,0.77247816
415,0.77260077
416,0.77245367
417,0.7728465
418,0.7730821
419,0.77278215
420,0.7726482
421,0.7729781
422,0.77255535
423,0.7725909
424,0.77291846
425,0.7723139
426,0.77249
427,0.77237916
428,0.7727324
429,0.77237606
430,0.7723481
431,0.7723168
432,0.77263176
433,0.77237064
434,0.7726951
435,0.77305806
436,0.7723396
437,0.77259636
438,0.77253956
439,0.77269393
440,0.7725494
441,0.77242464
442,0.77253705
443,0.772366
444,0.7726667
445,0.7727483
446,0.7724867
447,0.77257943
448,0.7723542
449,0.77277154
450,0.77310836
451,0.77235496
452,0.77238417
453,0.7724902
454,0.7723108
455,0.77266836
456,0.7726932
457,0.7728315
458,0.7727431
459,0.7724591
460,0.7723961
461,0.77240217
462,0.77265346
463,0.7729543
464,0.7729917
465,0.77262986
466,0.77245605
467,0.77317834
468,0.7731412
469,0.7725465
470,0.7727029
471,0.77261823
472,0.7728635
473,0.77241117
474,0.7726973
475,0.7723868
476,0.7723511
477,0.77284926
478,0.7730895
479,0.7730004
480,0.77237403
481,0.77257067
482,0.77234876
483,0.7723932
484,0.7729882
485,0.77262926
486,0.7726605
487,0.77246493
488,0.77238095
489,0.7725488
490,0.77230394
491,0.77278984
492,0.7726739
493,0.7725955
494,0.7723918
495,0.7724309
496,0.7722824
497,0.7724654
498,0.77228636
499,0.77274126
500,0.77262956
501,0.77232367
502,0.77229387
503,0.7723549
504,0.77237487
505,0.7726734
506,0.7723473
507,0.7723871
508,0.7724231
509,0.77235705
510,0.7729269
511,0.7727479
512,0.77254915
513,0.7724123
514,0.7724303
515,0.7725228
516,0.772524
517,0.7727124
518,0.77232826
519,0.77261376
520,0.7729973
521,0.77339876
522,0.7729898
523,0.77295834
524,0.77227885
525,0.7725952
526,0.77245826
527,0.77254164
528,0.77253276
529,0.7723869
530,0.7723708
531,0.7729963
532,0.772747
533,0.77270436
534,0.7723648
535,0.77237743
536,0.7723282
537,0.7725419
538,0.77233464
539,0.77228594
540,0.77290714
541,0.7729464
542,0.77272373
543,0.7723514
544,0.7723874
545,0.7725137
546,0.77256846
547,0.7723898
548,0.77234674
549,0.77256596
550,0.772573
551,0.7726497
552,0.7724706
553,0.77246237
554,0.7723237
555,0.7723249
556,0.7723898
557,0.77230585
558,0.77244514
559,0.77243215
560,0.77235246
561,0.7722938
562,0.7724139
563,0.7723502
564,0.77258027
565,0.7729601
566,0.77255094
567,0.7723138
568,0.7722811
569,0.77253014
570,0.77268887
571,0.7723676
572,0.7723218
573,0.77251107
574,0.7726229
575,0.77282107
576,0.77273744
577,0.77239937
578,0.7722661
579,0.77235967
580,0.77227044
581,0.77241236
582,0.77254647
583,0.77226835
584,0.77237517
585,0.77246445
586,0.7725556
587,0.7725797
588,0.7723414
589,0.77229875
590,0.772343
591,0.77239674
592,0.77289295
593,0.77292
594,0.7727171
595,0.7723124
596,0.7723454
597,0.7722983
598,0.77230054
599,0.7725558
