epoch,loss
0,0.071724914
1,0.060346432
2,0.046364266
3,0.039146498
4,0.034542345
5,0.031530265
6,0.030784614
7,0.030509792
8,0.030464226
9,0.030865818
10,0.03061444
11,0.03006854
12,0.029140543
13,0.027878938
14,0.02623524
15,0.024727939
16,0.023215963
17,0.021463396
18,0.02008246
19,0.018784238
20,0.01760824
21,0.016669666
22,0.015766183
23,0.0153880445
24,0.014716013
25,0.013443696
26,0.013315496
27,0.0126341805
28,0.012028634
29,0.010046606
30,0.008664522
31,0.008378007
32,0.007436271
33,0.0074561327
34,0.0076051983
35,0.0067118043
36,0.0062402636
37,0.006012274
38,0.005233142
39,0.004579891
40,0.0038452134
41,0.003175675
42,0.0026217175
43,0.0022336182
44,0.0020958094
45,0.0019373844
46,0.002262438
47,0.0021516425
48,0.0019747838
49,0.001880031
50,0.0016170914
51,0.0014834674
52,0.0013828586
53,0.0012762327
54,0.0011595683
55,0.0011555899
56,0.0011998945
57,0.001204375
58,0.0011881832
59,0.0012044924
60,0.0012300255
61,0.0011990418
62,0.0011017999
63,0.0010497015
64,0.0010268117
65,0.0011059695
66,0.0010039059
67,0.0012057954
68,0.0011619024
69,0.001042222
70,0.0010244931
71,0.0012537452
72,0.001237707
73,0.00097612885
74,0.0010089842
75,0.0010429571
76,0.0009541188
77,0.0010082829
78,0.000870681
79,0.0009378006
80,0.00091046747
81,0.000760822
82,0.0007559878
83,0.00089975796
84,0.0008309138
85,0.00074589654
86,0.00073214935
87,0.0007619204
88,0.0007049048
89,0.00086412317
90,0.00082864263
91,0.0007026658
92,0.0007027006
93,0.0007634172
94,0.00072753004
95,0.0007639577
96,0.0007277124
97,0.00077371666
98,0.0007441057
99,0.00071869814
100,0.0006835946
101,0.00080160704
102,0.0007829539
103,0.0006700611
104,0.0006546282
105,0.00079174456
106,0.0007431912
107,0.0007149783
108,0.0006915857
109,0.00076475256
110,0.00074037514
111,0.0006960227
112,0.00066959125
113,0.00077619083
114,0.0007515868
115,0.0006735991
116,0.0006495969
117,0.00078737666
118,0.0007467504
119,0.0006871044
120,0.000670227
121,0.0007590536
122,0.00073254335
123,0.0006855014
124,0.00066005293
125,0.0007666316
126,0.00073798414
127,0.0006743641
128,0.0006508977
129,0.0007716295
130,0.0007390625
131,0.0006729781
132,0.0006558515
133,0.00075561804
134,0.0007268447
135,0.00067609677
136,0.00065225805
137,0.00075827236
138,0.0007296468
139,0.0006675335
140,0.0006463433
141,0.0007575263
142,0.0007282777
143,0.00066435436
144,0.0006462485
145,0.0007492249
146,0.000719529
147,0.0006670838
148,0.0006455492
149,0.000747291
150,0.00072004326
151,0.00065993634
152,0.00064011436
153,0.0007452753
154,0.0007175439
155,0.00065716275
156,0.00063792494
157,0.00074041175
158,0.0007122774
159,0.0006573022
160,0.00063760555
161,0.00073583913
162,0.0007096202
163,0.00065247004
164,0.0006328604
165,0.00073370914
166,0.00070712384
167,0.0006491619
168,0.0006309404
169,0.00072899176
170,0.0007026097
171,0.0006471077
172,0.0006294055
173,0.000724662
174,0.0006995352
175,0.00064317323
176,0.000626022
177,0.00072169775
178,0.0006968571
179,0.0006399309
180,0.0006234507
181,0.0007174641
182,0.00069273106
183,0.000637578
184,0.00062106934
185,0.0007131727
186,0.00068943715
187,0.00063433935
188,0.00061806873
189,0.0007096221
190,0.0006864696
191,0.0006309536
192,0.0006156237
193,0.0007053641
194,0.00068255246
195,0.0006281625
196,0.0006128149
197,0.0007015677
198,0.00067933224
199,0.0006248057
200,0.0006102407
201,0.00069780543
202,0.00067623943
203,0.0006215581
204,0.0006073751
205,0.00069383293
206,0.00067251426
207,0.00061875035
208,0.0006046817
209,0.0006897179
210,0.0006691066
211,0.0006153479
212,0.0006019365
213,0.00068536814
214,0.0006651025
215,0.0006121899
216,0.00059909554
217,0.0006814545
218,0.0006617482
219,0.00060893147
220,0.00059660565
221,0.00067713205
222,0.000658168
223,0.0006058898
224,0.0005938428
225,0.0006728619
226,0.00065457856
227,0.0006028158
228,0.0005911584
229,0.0006688271
230,0.0006512193
231,0.0005989857
232,0.00058841414
233,0.0006648814
234,0.00064751436
235,0.0005961658
236,0.00058565644
237,0.0006607987
238,0.0006440461
239,0.0005936094
240,0.0005832717
241,0.0006570481
242,0.0006408472
243,0.0005900401
244,0.00058049563
245,0.00065312156
246,0.0006371444
247,0.0005869581
248,0.0005778321
249,0.0006493722
250,0.0006338927
251,0.0005839709
252,0.0005755222
253,0.0006451707
254,0.00063054485
255,0.0005809395
256,0.0005729887
257,0.00063658366
258,0.00061957753
259,0.00058072794
260,0.0005706651
261,0.00062706985
262,0.00061301794
263,0.0005734427
264,0.00056511065
265,0.00062094786
266,0.0006075389
267,0.00056898035
268,0.000561884
269,0.0006135657
270,0.00060008065
271,0.00056940684
272,0.0005614186
273,0.0006066865
274,0.00059581624
275,0.0005646714
276,0.0005569552
277,0.00060408574
278,0.0005922136
279,0.00056132453
280,0.00055414904
281,0.0005997878
282,0.00058825064
283,0.0005590849
284,0.00055294496
285,0.00059396814
286,0.00058427267
287,0.00055622536
288,0.0005496053
289,0.0005910747
290,0.00058085704
291,0.00055348297
292,0.00054720655
293,0.000584591
294,0.0005737928
295,0.0005519847
296,0.00054538983
297,0.00057778944
298,0.00056878186
299,0.0005480156
300,0.0005418145
301,0.00057342416
302,0.00056471414
303,0.0005444339
304,0.00053902104
305,0.00056863436
306,0.0005602415
307,0.0005431407
308,0.00053786224
309,0.00056357216
310,0.00055637566
311,0.00054019777
312,0.0005353256
313,0.00056096143
314,0.000553743
315,0.00053735357
316,0.00053224084
317,0.00055449444
318,0.0005456788
319,0.0005386837
320,0.000533054
321,0.00054725393
322,0.0005409398
323,0.0005342853
324,0.0005293069
325,0.0005437588
326,0.00053806766
327,0.00053111865
328,0.00052667345
329,0.0005400579
330,0.00053366873
331,0.0005307884
332,0.0005268054
333,0.00053412264
334,0.0005291311
335,0.0005290961
336,0.0005245009
337,0.00053229736
338,0.00052749336
339,0.0005259116
340,0.00052144815
341,0.00052982534
342,0.0005252521
343,0.0005232231
344,0.00051965815
345,0.0005267261
346,0.00052199705
347,0.0005219891
348,0.00051832304
349,0.00052364205
350,0.000519708
351,0.000519563
352,0.0005154835
353,0.0005218204
354,0.00051787274
355,0.0005168877
356,0.00051344384
357,0.00051846943
358,0.0005143403
359,0.0005164366
360,0.0005133218
361,0.0005149075
362,0.00051164126
363,0.0005143041
364,0.0005112474
365,0.00051285437
366,0.00050984527
367,0.00051138026
368,0.00050816714
369,0.00050979154
370,0.0005054293
371,0.00050774525
372,0.00050285726
373,0.00050528336
374,0.00050116476
375,0.00050292927
376,0.0004996462
377,0.00050092087
378,0.0004984968
379,0.00049899466
380,0.0004977474
381,0.00049713504
382,0.00049686356
383,0.0004955313
384,0.00049628475
385,0.00049424666
386,0.0004953464
387,0.00049334735
388,0.00049449346
389,0.0004922464
390,0.000493605
391,0.00049160456
392,0.00049281464
393,0.0004908442
394,0.00049169234
395,0.00049053784
396,0.000490931
397,0.0004900448
398,0.0004898622
399,0.0004895515
400,0.0004891384
401,0.000489075
402,0.00048815776
403,0.00048821355
404,0.00048774586
405,0.00048768183
406,0.00048720973
407,0.00048696352
408,0.00048665202
409,0.00048639768
410,0.00048610894
411,0.0004857492
412,0.0004854801
413,0.00048515244
414,0.00048503635
415,0.0004847026
416,0.00048436318
417,0.00048391728
418,0.0004837738
419,0.00048376265
420,0.00048321814
421,0.0004830067
422,0.0004827044
423,0.0004825748
424,0.00048235754
425,0.0004819546
426,0.00048166976
427,0.00048137756
428,0.00048132663
429,0.000481081
430,0.00048072415
431,0.00048045424
432,0.00048024888
433,0.00048009134
434,0.00047992062
435,0.0004794905
436,0.00047933427
437,0.0004791101
438,0.00047896343
439,0.00047878711
440,0.00047834904
441,0.0004780466
442,0.00047778917
443,0.00047772346
444,0.00047753085
445,0.0004772112
446,0.0004769454
447,0.00047677776
448,0.00047663413
449,0.00047639513
450,0.00047612394
451,0.00047588575
452,0.0004757493
453,0.00047564774
454,0.00047533825
455,0.0004751043
456,0.00047489564
457,0.00047473563
458,0.00047468083
459,0.00047434572
460,0.00047421476
461,0.00047394488
462,0.00047377893
463,0.0004736427
464,0.00047345588
465,0.0004732165
466,0.00047301324
467,0.0004728022
468,0.00047253707
469,0.00047233663
470,0.00047227854
471,0.00047213648
472,0.0004720576
473,0.00047170685
474,0.00047150953
475,0.0004714228
476,0.00047118822
477,0.0004710323
478,0.00047095332
479,0.00047071424
480,0.00047053827
481,0.00047027494
482,0.00047024887
483,0.00047015096
484,0.00046988606
485,0.0004697395
486,0.00046961792
487,0.00046938416
488,0.00046936286
489,0.00046916152
490,0.00046889298
491,0.00046886405
492,0.00046867362
493,0.0004684879
494,0.0004683921
495,0.0004682491
496,0.0004679505
497,0.00046800915
498,0.00046779026
499,0.0004676039
500,0.00046747798
501,0.00046718487
502,0.00046724
503,0.00046711476
504,0.00046701363
505,0.00046683854
506,0.00046675184
507,0.00046654724
508,0.000466469
509,0.00046642334
510,0.00046628405
511,0.00046612657
512,0.0004658615
513,0.0004657693
514,0.00046561062
515,0.000465498
516,0.0004654045
517,0.0004653675
518,0.0004652709
519,0.00046518937
520,0.00046507255
521,0.0004649054
522,0.0004648716
523,0.00046468672
524,0.00046461524
525,0.00046437277
526,0.00046432018
527,0.00046423438
528,0.00046416715
529,0.0004640308
530,0.0004639267
531,0.00046387743
532,0.00046375126
533,0.00046362414
534,0.00046358042
535,0.0004633878
536,0.0004633358
537,0.0004631688
538,0.00046306968
539,0.0004629329
540,0.00046293763
541,0.00046288525
542,0.00046286968
543,0.00046272096
544,0.00046256476
545,0.00046250355
546,0.00046245297
547,0.00046239077
548,0.00046222078
549,0.00046214694
550,0.00046206766
551,0.00046192092
552,0.0004619073
553,0.00046183396
554,0.0004616333
555,0.00046161242
556,0.0004615073
557,0.0004614324
558,0.00046132272
559,0.00046131137
560,0.00046117467
561,0.00046118622
562,0.00046113253
563,0.00046099737
564,0.00046097516
565,0.00046071663
566,0.00046072985
567,0.0004606869
568,0.00046050127
569,0.0004605445
570,0.0004604207
571,0.00046038828
572,0.00046031058
573,0.00046027097
574,0.00046019818
575,0.00046020426
576,0.00045998744
577,0.00045997556
578,0.00045988266
579,0.00045982556
580,0.000459675
581,0.0004596128
582,0.00045955705
583,0.0004594488
584,0.00045930696
585,0.0004593842
586,0.00045931284
587,0.00045921988
588,0.00045923758
589,0.0004590734
590,0.00045904264
591,0.0004588587
592,0.00045891534
593,0.000458731
594,0.00045874531
595,0.00045873906
596,0.0004586537
597,0.0004585531
598,0.00045841307
599,0.00045842363
